node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
2550,949,2,0,23420.752,23481.395,60.6,6.0,24.0,10.7432,-11.5908,41.903,45.0,0.0,43.285856000000024,38.43313599999988,0.0
2551,949,2,1,66418.903,66498.326,79.4,6.0,24.0,10.7432,-11.5908,45.0,-15.731,0.0,44.11107399999976,-26.705066000002407,0.0
2552,950,2,0,60598.44,60823.093,224.7,5.0,17.0,5.4997,20.3276,-39.871,45.0,0.0,-40.87408000000013,40.25579999999929,0.0
2553,951,2,0,12394.499,12587.048,192.5,7.0,26.0,-10.5058,37.6917,-36.0,45.0,0.0,-36.154998,37.35034400000007,0.0
2554,952,2,0,32683.327,32841.829,158.5,9.0,29.0,30.3116,150.7627,-8.46,45.0,0.0,-9.700734000000047,32.801594999999416,0.0
2555,954,2,0,46976.454,47131.672,155.2,9.0,27.0,-36.3114,-85.7487,-3.82,45.0,0.0,-3.032926000000065,33.82254600000105,0.0
2556,954,2,1,76781.261,76963.9,182.6,9.0,27.0,-36.3114,-85.7487,31.098,45.0,0.0,31.257261,36.21425400000054,0.0
2557,955,2,0,18703.903,18885.376,181.5,7.0,24.0,-43.4887,36.9392,-29.956,45.0,0.0,-30.134611999999994,37.26218100000059,0.0
2558,955,2,1,48341.525,48539.333,197.8,7.0,24.0,-43.4887,36.9392,-33.018,45.0,0.0,-34.176625000000065,37.27527499999947,0.0
2559,956,2,0,4646.906,4867.297,220.4,8.0,21.0,44.9598,-67.9184,-38.571,45.0,0.0,-39.555958,39.173046000000014,0.0
2560,956,2,1,28412.824,28570.642,157.8,8.0,21.0,44.9598,-67.9184,-6.683,45.0,0.0,-6.29151999999999,36.88467199999976,0.0
2561,957,2,0,25748.132,25911.745,163.6,9.0,21.0,-37.9232,134.9706,-15.26,45.0,0.0,-16.17654400000006,36.913995999999365,0.0
2562,957,2,1,81074.236,81242.062,167.8,9.0,21.0,-37.9232,134.9706,17.991,45.0,0.0,18.915912000000183,37.147047999998094,0.0
2563,958,2,0,18065.808,18234.495,168.7,9.0,20.0,-6.7293,17.6854,19.231,45.0,0.0,20.363440000000047,37.47317599999961,0.0
2564,960,2,0,28516.978,28679.308,162.3,7.0,21.0,39.4829,-62.8558,-16.048,45.0,0.0,-15.798308000000011,37.27630600000036,0.0
2565,960,2,1,83869.963,84055.647,185.7,7.0,21.0,39.4829,-62.8558,31.877,45.0,0.0,32.05181500000002,38.57880199999883,0.0
2566,961,2,0,6966.634,7130.575,163.9,6.0,18.0,-22.2521,69.9603,-21.113,45.0,0.0,-20.857222,38.72420399999999,0.0
2567,961,2,1,43027.799,43196.956,169.2,6.0,18.0,-22.2521,69.9603,25.334,45.0,0.0,25.19601000000001,38.98057600000035,0.0
2568,962,2,0,62745.889,62902.888,157.0,8.0,18.0,31.6176,163.0024,4.004,45.0,0.0,4.708671000000112,38.02672899999875,0.0
2569,965,2,0,32405.152,32466.931,61.8,8.0,15.0,11.4812,132.3836,45.0,-24.378,0.0,44.367008000000084,-30.493063999999322,0.0
2570,965,2,1,74475.169,74540.02,64.9,8.0,15.0,11.4812,132.3836,41.744,45.0,0.0,42.62963299999968,41.07517300000158,0.0
2571,968,2,0,6625.498,6822.783,197.3,9.0,15.0,-5.5227,58.9214,-37.499,45.0,0.0,-37.650983999999994,41.01358000000012,0.0
2572,968,2,1,49048.254,49206.75,158.5,9.0,15.0,-5.5227,58.9214,-10.952,45.0,0.0,-11.753462000000043,39.25703399999965,0.0
2573,969,2,0,40671.878,40884.442,212.6,8.0,24.0,-1.7245,-78.2919,36.82,45.0,0.0,38.22141199999984,37.629456000001056,0.0
2574,970,2,0,30170.537,30331.243,160.7,5.0,18.0,-47.3995,-3.2862,-14.565,45.0,0.0,-14.415629999999997,38.42314499999989,0.0
2575,970,2,1,53846.552,54021.921,175.4,5.0,18.0,-47.3995,-3.2862,26.254,45.0,0.0,26.39831200000002,39.10886399999878,0.0
2576,971,2,0,20852.015,21041.779,189.8,6.0,19.0,7.461,-179.6493,35.364,45.0,0.0,35.46703,39.55114000000019,0.0
2577,971,2,1,63203.578,63396.292,192.7,6.0,19.0,7.461,-179.6493,30.778,45.0,0.0,31.898946000000077,38.74329599999951,0.0
2578,972,2,0,6745.646,6954.174,208.5,6.0,22.0,-8.2318,68.6189,35.805,45.0,0.0,37.08752999999999,38.1981920000001,0.0
2579,974,2,0,6386.203,6584.265,198.1,5.0,27.0,7.6268,52.2773,-37.559,45.0,0.0,-37.785812,37.292994999999856,0.0
2580,975,2,0,46834.478,47056.726,222.2,8.0,20.0,-33.4587,-94.2923,-42.656,45.0,0.0,-43.110560000000056,40.19137399999926,0.0
2581,976,2,0,46654.576,46847.546,193.0,9.0,19.0,-18.4662,-94.1424,30.943,45.0,0.0,32.02310400000005,38.79218399999966,0.0
2582,976,2,1,82836.133,82992.732,156.6,9.0,19.0,-18.4662,-94.1424,14.142,45.0,0.0,13.655275999999954,37.83614499999929,0.0
2583,977,2,0,83700.919,83856.096,155.2,7.0,21.0,28.4428,-68.0105,7.521,45.0,0.0,6.895592000000178,36.74985500000254,0.0
2584,978,2,0,12083.147,12263.44,180.3,9.0,24.0,10.3641,33.829,25.709,45.0,0.0,27.086938000000046,36.280818999999646,0.0
2585,979,2,0,9862.821,10056.125,193.3,6.0,27.0,27.2729,-121.067,35.631,45.0,0.0,35.855284,36.95729200000003,0.0
2586,979,2,1,45812.286,45974.353,162.1,6.0,27.0,27.2729,-121.067,12.534,45.0,0.0,13.811156000000002,34.00685999999997,0.0
2587,980,2,0,2540.633,2599.561,58.9,5.0,27.0,-51.9845,-166.2637,43.386,45.0,0.0,44.265724,38.35412700000005,0.0
2588,980,2,1,8438.094,8637.447,199.4,5.0,27.0,-51.9845,-166.2637,-33.555,45.0,0.0,-34.72566599999997,36.347750000000325,0.0
2589,980,2,2,69969.443,70144.946,175.5,5.0,27.0,-51.9845,-166.2637,-25.969,45.0,0.0,-26.176771999999996,35.60259800000029,0.0
2590,981,2,0,48901.501,49099.893,198.4,6.0,16.0,-9.7923,51.3852,38.067,45.0,0.0,38.24450899999997,40.73720700000101,0.0
2591,982,2,0,12573.061,12728.39,155.3,6.0,22.0,-17.7751,44.5902,-10.477,45.0,0.0,-9.798987000000011,36.378757000000135,0.0
2592,983,2,0,35594.439,35772.078,177.6,5.0,23.0,-33.512,-36.5044,24.267,45.0,0.0,25.39619399999993,36.71993700000063,0.0
2593,983,2,1,65469.418,65670.147,200.7,5.0,23.0,-33.512,-36.5044,37.56,45.0,0.0,37.90859799999998,38.562240000000685,0.0
2594,984,2,0,27410.151,27585.473,175.3,7.0,27.0,48.4069,-162.5633,-22.338,45.0,0.0,-23.341134000000054,35.04655999999927,0.0
2595,984,2,1,51069.133,51251.023,181.9,7.0,27.0,48.4069,-162.5633,25.795,45.0,0.0,26.918054000000062,35.38987399999931,0.0
2596,985,2,0,33123.645,33284.2,160.6,9.0,28.0,50.666,174.7029,-8.866,45.0,0.0,-9.613769999999915,33.615660000001576,0.0
2597,985,2,1,50823.793,51057.897,234.1,9.0,28.0,50.666,174.7029,-42.852,45.0,0.0,-43.71361799999995,38.06778800000061,0.0
2598,985,2,2,56703.288,56933.037,229.7,9.0,28.0,50.666,174.7029,40.516,45.0,0.0,41.82909600000002,37.282415999999856,0.0
2599,986,2,0,41648.255,41811.794,163.5,8.0,15.0,-50.8112,-39.7793,13.985,45.0,0.0,14.450394999999924,39.565980000001055,0.0
2600,986,2,1,59356.31,59573.725,217.4,8.0,15.0,-50.8112,-39.7793,40.112,45.0,0.0,40.55336999999994,41.23037000000063,0.0
2601,987,2,0,29637.423,29828.66,191.2,8.0,16.0,-22.5108,-27.6797,-35.182,45.0,0.0,-35.31753799999999,40.52029300000035,0.0
2602,987,2,1,65692.434,65886.033,193.6,8.0,16.0,-22.5108,-27.6797,36.159,45.0,0.0,36.32447199999995,40.56863000000188,0.0
2603,989,2,0,21622.347,21662.668,40.3,8.0,19.0,50.2347,-151.2237,43.931,45.0,0.0,44.499369000000044,40.6402089999996,0.0
2604,989,2,1,27499.424,27618.403,119.0,8.0,19.0,50.2347,-151.2237,-41.709,45.0,0.0,-42.56280799999996,40.22155200000026,0.0
2605,989,2,2,45277.607,45446.044,168.4,8.0,19.0,50.2347,-151.2237,-19.927,45.0,0.0,-19.975,38.37862799999857,0.0
2606,990,2,0,12519.091,12675.504,156.4,7.0,25.0,-14.9786,42.811,-12.951,45.0,0.0,-12.23008799999999,35.11177499999984,0.0
2607,991,2,0,10255.308,10480.895,225.6,6.0,20.0,48.8814,-104.346,42.232,45.0,0.0,42.772392000000025,40.15714799999976,0.0
2608,991,2,1,33919.405,34113.365,194.0,6.0,20.0,48.8814,-104.346,-33.181,45.0,0.0,-33.54607499999998,39.116540000000384,0.0
2609,992,2,0,37740.221,37783.516,43.3,7.0,18.0,-8.2326,98.3269,45.0,-32.085,0.0,44.10528700000012,-38.116846999999304,0.0
2610,993,2,0,5702.66,5873.511,170.9,7.0,26.0,46.9377,29.736,19.353,45.0,0.0,20.370759999999994,35.161980000000064,0.0
2611,993,2,1,67104.87,67301.829,197.0,7.0,26.0,46.9377,29.736,-32.105,45.0,0.0,-33.215929999999815,36.612490000001735,0.0
2612,996,2,0,128.861,298.12,169.3,8.0,16.0,42.193,59.1104,18.249,45.0,0.0,18.935162,39.285044,0.0
2613,996,2,1,55547.747,55738.474,190.7,8.0,16.0,42.193,59.1104,33.562,45.0,0.0,33.76747000000003,40.40594799999904,0.0
2614,996,2,2,85239.007,85403.871,164.9,8.0,16.0,42.193,59.1104,14.42,45.0,0.0,15.065272999999912,39.147116000000906,0.0
2615,997,2,0,48964.152,49146.878,182.7,8.0,23.0,-10.4167,58.2775,-27.441,45.0,0.0,-28.7722080000001,36.787223999999235,0.0
2616,998,2,0,8543.288,8703.897,160.6,7.0,28.0,-44.7867,-165.2417,15.047,45.0,0.0,14.767255999999994,33.94275999999978,0.0
2617,998,2,1,69891.98,70094.259,202.3,7.0,28.0,-44.7867,-165.2417,34.104,45.0,0.0,35.360199999999836,36.0993800000015,0.0
2618,0,3,0,9055.526,9218.359,162.8,8.0,28.0,1.5636,-127.867,-13.262,45.0,0.0,-14.768351999999991,33.51763000000008,0.0
2619,0,3,1,51628.321,51814.87,186.5,8.0,28.0,1.5636,-127.867,26.605,45.0,0.0,28.190013000000185,34.91893299999848,0.0
2620,1,3,0,37536.806,37691.529,154.7,9.0,29.0,5.442,112.6851,1.425,45.0,0.0,0.16473000000014143,32.687686000001634,0.0
2621,1,3,1,79974.019,80049.477,75.5,9.0,29.0,5.442,112.6851,41.382,45.0,0.0,43.01296900000001,36.94991999999993,0.0
2622,2,3,0,8145.082,8333.105,188.0,9.0,21.0,-42.7516,-163.8517,30.205,45.0,0.0,30.421574000000003,38.623463999999885,0.0
2623,2,3,1,69549.884,69613.961,64.1,9.0,21.0,-42.7516,-163.8517,42.321,45.0,0.0,43.343664000000246,39.866319999998524,0.0
2624,3,3,0,23855.523,24037.432,181.9,7.0,25.0,-33.071,12.5997,23.351,45.0,0.0,24.54653500000005,36.13447799999957,0.0
2625,3,3,1,53792.589,54007.055,214.5,7.0,25.0,-33.071,12.5997,39.573,45.0,0.0,40.040245999999996,38.497478000000015,0.0
2626,4,3,0,28504.128,28685.829,181.7,6.0,24.0,19.8352,-47.7027,-29.921,45.0,0.0,-29.879231999999995,37.38051199999977,0.0
2627,4,3,1,77586.571,77741.325,154.8,6.0,24.0,19.8352,-47.7027,2.275,45.0,0.0,1.338160000000149,35.2272070000018,0.0
2628,5,3,0,63154.795,63349.871,195.1,7.0,20.0,-7.1545,-171.0232,29.805,45.0,0.0,30.9557249999999,38.47303000000064,0.0
2629,6,3,0,45713.78,45909.968,196.2,5.0,29.0,14.2733,-109.7055,30.679,45.0,0.0,32.29655999999994,35.04288000000047,0.0
2630,7,3,0,6601.276,6795.656,194.4,7.0,28.0,-22.5795,77.7216,29.206,45.0,0.0,30.69252399999999,35.450048000000066,0.0
2631,7,3,1,42723.152,42917.938,194.8,7.0,28.0,-22.5795,77.7216,-30.533,45.0,0.0,-32.06975200000009,35.449895999999256,0.0
2632,8,3,0,25788.997,25948.533,159.5,7.0,26.0,-15.805,150.7683,-8.066,45.0,0.0,-9.332855999999971,34.383455000000296,0.0
2633,9,3,0,53946.945,54109.942,163.0,7.0,24.0,-28.4514,20.3315,16.252,45.0,0.0,15.817155000000007,36.08798000000013,0.0
2634,10,3,0,28379.337,28596.278,216.9,8.0,27.0,24.4713,-52.7499,-40.885,45.0,0.0,-41.343380999999994,38.04423700000014,0.0
2635,12,3,0,23156.967,23319.808,162.8,9.0,22.0,2.7989,-12.9313,-17.184,45.0,0.0,-16.657890999999985,36.967958999999766,0.0
2636,12,3,1,65844.89,66048.597,203.7,9.0,22.0,2.7989,-12.9313,38.854,45.0,0.0,39.110119999999995,39.14600000000017,0.0
2637,13,3,0,21214.53,21389.814,175.3,8.0,19.0,42.5506,-145.8719,-22.344,45.0,0.0,-23.16072999999995,38.326590000000465,0.0
2638,14,3,0,48677.613,48893.232,215.6,5.0,17.0,-2.9557,55.6633,41.565,45.0,0.0,41.86019499999996,40.90816800000064,0.0
2639,15,3,0,60709.111,60874.073,165.0,6.0,17.0,28.4423,31.771,-15.337,45.0,0.0,-16.160216999999868,38.6903800000012,0.0
2640,17,3,0,35030.553,35207.997,177.4,5.0,18.0,-23.1947,-43.0269,21.147,45.0,0.0,22.086202999999994,38.708224000000044,0.0
2641,17,3,1,71131.647,71319.653,188.0,5.0,18.0,-23.1947,-43.0269,-27.94,45.0,0.0,-28.94229099999985,39.031257000001034,0.0
2642,18,3,0,9534.011,9714.316,180.3,7.0,19.0,30.3814,-116.4121,29.997,45.0,0.0,30.041989,39.110116999999846,0.0
2643,18,3,1,45413.421,45454.74,41.3,7.0,19.0,30.3814,-116.4121,42.889,45.0,0.0,43.92989200000011,40.21080399999942,0.0
2644,19,3,0,78030.871,78242.529,211.7,9.0,28.0,41.0026,-24.5753,-36.387,45.0,0.0,-37.71832399999996,36.48040800000029,0.0
2645,20,3,0,46703.671,46887.414,183.7,9.0,29.0,-38.5003,-78.107,24.095,45.0,0.0,25.386511000000084,34.61515399999911,0.0
2646,20,3,1,76523.223,76708.42,185.2,9.0,29.0,-38.5003,-78.107,-26.099,45.0,0.0,-27.47558899999992,34.660002000000794,0.0
2647,21,3,0,82067.083,82235.351,168.3,7.0,25.0,-44.9184,-110.6825,-14.783,45.0,0.0,-15.724987999999954,35.50656700000057,0.0
2648,22,3,0,34488.827,34717.887,229.1,8.0,18.0,6.2546,-56.1519,39.405,45.0,0.0,40.453484999999866,40.05590000000075,0.0
2649,22,3,1,77325.989,77484.276,158.3,8.0,18.0,6.2546,-56.1519,14.671,45.0,0.0,14.18731899999996,38.392575999999416,0.0
2650,23,3,0,12538.798,12699.621,160.8,7.0,22.0,-36.4702,60.489,1.264,45.0,0.0,1.9823340000000227,36.523293999999694,0.0
2651,23,3,1,42402.98,42577.328,174.3,7.0,22.0,-36.4702,60.489,24.199,45.0,0.0,24.150099999999984,37.640679999998774,0.0
2652,24,3,0,31903.251,31938.619,35.4,8.0,18.0,2.2196,129.0216,45.0,-35.1,0.0,44.05694399999999,-40.55977800000006,0.0
2653,24,3,1,74284.34,74481.39,197.0,8.0,18.0,2.2196,129.0216,-35.977,45.0,0.0,-36.10335999999999,40.09798000000106,0.0
2654,27,3,0,71703.269,71863.974,160.7,9.0,27.0,9.8572,-30.644,17.748,45.0,0.0,17.118736999999996,34.64318399999989,0.0
2655,28,3,0,12771.729,12813.489,41.8,8.0,25.0,-43.6049,58.0616,-45.0,-33.725,0.0,-43.86827900000003,-41.00281099999984,0.0
2656,28,3,1,42302.896,42466.8,163.9,8.0,25.0,-43.6049,58.0616,-9.923,45.0,0.0,-10.802360000000022,35.265839999999706,0.0
2657,29,3,0,25911.413,26099.167,187.8,7.0,23.0,-6.085,151.436,33.549,45.0,0.0,33.607586999999995,38.13992799999984,0.0
2658,30,3,0,74937.01,75099.982,163.0,8.0,20.0,-29.8081,151.8777,7.57,45.0,0.0,8.405409999999785,37.4186200000023,0.0
2659,31,3,0,14285.402,14462.957,177.6,5.0,19.0,-23.49,-163.9312,-22.797,45.0,0.0,-23.822904,38.30160199999999,0.0
2660,31,3,1,63451.712,63617.714,166.0,5.0,19.0,-23.49,-163.9312,12.124,45.0,0.0,13.031463999999978,37.9151120000002,0.0
2661,33,3,0,15396.845,15596.55,199.7,5.0,17.0,40.7027,-133.6178,36.473,45.0,0.0,36.753829999999994,40.375345000000195,0.0
2662,33,3,1,45180.477,45340.119,159.6,5.0,17.0,40.7027,-133.6178,-9.786,45.0,0.0,-9.47493700000002,38.735568000000434,0.0
2663,36,3,0,37205.551,37367.834,162.3,7.0,15.0,-13.2683,104.5198,-11.913,45.0,0.0,-12.697651999999973,39.421886000000214,0.0
2664,38,3,0,9066.306,9250.462,184.2,6.0,26.0,5.1258,-130.7807,32.408,45.0,0.0,32.40247,36.88939199999982,0.0
2665,38,3,1,51561.766,51731.198,169.4,6.0,26.0,5.1258,-130.7807,16.849,45.0,0.0,18.26483200000017,34.8628739999985,0.0
2666,40,3,0,833.95,996.437,162.5,5.0,22.0,-19.742,94.957,-14.551,45.0,0.0,-14.020349999999999,36.89434999999998,0.0
2667,40,3,1,37010.373,37215.3,204.9,5.0,22.0,-19.742,94.957,38.219,45.0,0.0,38.505357,39.13598100000012,0.0
2668,41,3,0,71350.324,71519.041,168.7,7.0,16.0,-9.0496,-40.8413,23.916,45.0,0.0,23.723464000000096,39.73776800000248,0.0
2669,42,3,0,29682.37,29848.91,166.5,8.0,15.0,-42.0989,-8.427,-15.711,45.0,0.0,-15.558560000000012,39.88240000000039,0.0
2670,42,3,1,59401.093,59599.413,198.3,8.0,15.0,-42.0989,-8.427,-31.254,45.0,0.0,-31.996371000000035,40.465123999999754,0.0
2671,43,3,0,5175.242,5385.629,210.4,6.0,15.0,46.5771,19.9748,-38.051,45.0,0.0,-38.406082000000005,41.12475599999995,0.0
2672,43,3,1,66716.396,66884.111,167.7,6.0,15.0,46.5771,19.9748,20.885,45.0,0.0,20.869812000000017,39.94089600000248,0.0
2673,44,3,0,11687.297,11852.404,165.1,8.0,25.0,8.1997,32.0639,-19.629,45.0,0.0,-19.120871999999988,35.865101999999794,0.0
2674,46,3,0,43515.833,43675.333,159.5,8.0,28.0,21.149,98.2892,-9.622,45.0,0.0,-10.96215099999994,33.36183400000064,0.0
2675,46,3,1,79672.83,79830.322,157.5,8.0,28.0,21.149,98.2892,-6.315,45.0,0.0,-5.356119999999937,33.54131999999913,0.0
2676,47,3,0,83135.446,83359.066,223.6,7.0,29.0,11.7722,-71.0665,-39.088,45.0,0.0,-40.7281919999998,36.36813000000129,0.0
2677,48,3,0,52590.58,52759.301,168.7,8.0,15.0,-50.0157,-94.2543,-16.563,45.0,0.0,-16.519679999999994,39.93965999999935,0.0
2678,48,3,1,76265.367,76432.318,167.0,8.0,15.0,-50.0157,-94.2543,-12.969,45.0,0.0,-13.457743999999948,39.69176900000064,0.0
2679,49,3,0,8179.876,8410.544,230.7,9.0,15.0,-45.3929,-153.5272,-39.732,45.0,0.0,-40.49604800000001,41.137347999999946,0.0
2680,49,3,1,63793.72,64006.58,212.9,9.0,15.0,-45.3929,-153.5272,-38.015,45.0,0.0,-38.33168000000003,41.23715999999968,0.0
2681,50,3,0,15544.39,15701.73,157.3,5.0,17.0,44.6708,-124.0344,6.8,45.0,0.0,6.476200000000012,38.61925000000024,0.0
2682,50,3,1,39499.98,39527.03,27.1,5.0,17.0,44.6708,-124.0344,-45.0,-38.294,0.0,-44.21197999999984,-42.710200000000775,0.0
2683,51,3,0,20826.247,20982.861,156.6,5.0,27.0,23.817,-164.6204,-4.36,45.0,0.0,-5.526620999999974,33.74801800000031,0.0
2684,51,3,1,56904.503,57076.03,171.5,5.0,27.0,23.817,-164.6204,18.727,45.0,0.0,20.105143999999854,34.56162000000139,0.0
2685,52,3,0,8773.887,8930.227,156.3,8.0,19.0,-13.1233,-137.3264,7.687,45.0,0.0,7.031067999999977,37.74626799999973,0.0
2686,53,3,0,17794.338,18011.3,217.0,8.0,21.0,-18.0397,18.2915,-40.796,45.0,0.0,-41.139393999999996,39.82671200000007,0.0
2687,54,3,0,60442.685,60599.475,156.8,7.0,22.0,14.5023,22.0695,-5.613,45.0,0.0,-6.658194999999891,36.15205000000109,0.0
2688,55,3,0,17763.562,17994.548,231.0,6.0,16.0,-17.0477,17.1299,-43.65,45.0,0.0,-43.998678000000034,41.454119999999584,0.0
2689,57,3,0,11762.083,11921.102,159.0,8.0,28.0,4.6703,34.6791,-11.635,45.0,0.0,-10.74009499999998,33.835495999999736,0.0
2690,57,3,1,54634.699,54717.48,82.8,8.0,28.0,4.6703,34.6791,45.0,-14.404,0.0,43.98164199999998,-27.153386000000218,0.0
2691,58,3,0,23100.551,23138.654,38.1,5.0,27.0,7.2437,-7.8629,42.923,45.0,0.0,44.445651999999974,37.864700000000155,0.0
2692,58,3,1,65973.444,66133.248,159.8,5.0,27.0,7.2437,-7.8629,16.712,45.0,0.0,16.03412399999991,34.54865199999853,0.0
2693,59,3,0,32579.315,32736.127,156.8,7.0,18.0,43.4193,163.6176,-0.786,45.0,0.0,-1.2818199999999633,38.08571500000057,0.0
2694,61,3,0,48545.49,48609.871,64.4,7.0,23.0,-14.8275,60.0213,-41.77,45.0,0.0,-43.09096999999989,38.82651000000061,0.0
2695,62,3,0,19760.456,19925.447,165.0,6.0,21.0,-34.2268,163.4094,-12.584,45.0,0.0,-13.50215199999993,37.042272000000736,0.0
2696,63,3,0,37220.795,37383.249,162.5,5.0,16.0,-10.9345,102.7656,18.419,45.0,0.0,18.096510000000038,39.43454000000067,0.0
2697,64,3,1,54960.113,55154.549,194.4,6.0,26.0,24.7493,55.4044,-31.137,45.0,0.0,-32.538649999999876,36.24459100000096,0.0
2698,65,3,0,6760.587,6982.651,222.1,6.0,20.0,-36.1825,77.4047,-40.892,45.0,0.0,-41.31256600000001,40.16109699999988,0.0
2699,66,3,0,40509.754,40650.673,140.9,6.0,23.0,-12.224,-70.4962,40.106,45.0,0.0,41.40396200000004,38.68852199999975,0.0
2700,66,3,1,77109.291,77146.181,36.9,6.0,23.0,-12.224,-70.4962,45.0,-34.693,0.0,43.80770400000014,-41.542405999999325,0.0
2701,67,3,0,11113.772,11322.319,208.5,6.0,16.0,40.6988,17.7131,35.018,45.0,0.0,35.831828000000044,40.342275999999735,0.0
2702,67,3,1,66633.916,66793.759,159.8,6.0,16.0,40.6988,17.7131,-8.89,45.0,0.0,-9.473975999999908,38.99911200000107,0.0
2703,68,3,0,26806.506,26965.423,158.9,9.0,21.0,39.9973,-177.974,11.97,45.0,0.0,11.606385999999976,37.04235999999946,0.0
2704,68,3,1,56586.631,56749.336,162.7,9.0,21.0,39.9973,-177.974,10.57,45.0,0.0,11.378347000000044,36.926835999999454,0.0
2705,69,3,0,20570.693,20745.734,175.0,6.0,23.0,12.1287,-174.6917,28.187,45.0,0.0,28.046070000000007,37.45166000000027,0.0
2706,70,3,0,25340.739,25526.689,185.9,9.0,18.0,-39.8395,136.7271,-26.357,45.0,0.0,-27.225994000000064,39.06404799999949,0.0
2707,70,3,1,80822.412,80986.596,164.2,9.0,18.0,-39.8395,136.7271,8.116,45.0,0.0,8.759831999999879,38.36178400000141,0.0
2708,71,3,0,38084.896,38296.411,211.5,5.0,17.0,38.9077,128.0064,39.806,45.0,0.0,40.15812800000001,40.70080799999982,0.0
2709,71,3,1,67897.628,68093.418,195.8,5.0,17.0,38.9077,128.0064,-34.346,45.0,0.0,-34.580907999999965,40.22332000000094,0.0
2710,72,3,0,34314.989,34472.704,157.7,8.0,19.0,15.3811,-65.608,1.755,45.0,0.0,2.5845160000000615,37.62286199999939,0.0
2711,73,3,0,22445.247,22616.853,171.6,9.0,16.0,39.5304,-38.4212,-22.971,45.0,0.0,-22.939012,39.72510400000023,0.0
2712,73,3,1,77900.786,78097.034,196.2,9.0,16.0,39.5304,-38.4212,35.532,45.0,0.0,35.768217999999905,40.586842000002186,0.0
2713,74,3,0,55169.878,55326.324,156.4,8.0,27.0,36.85,59.7592,7.053,45.0,0.0,6.3662940000000825,33.99390200000148,0.0
2714,74,3,1,85017.012,85194.147,177.1,8.0,27.0,36.85,59.7592,-26.567,45.0,0.0,-26.560939999999988,35.807115999999006,0.0
2715,77,3,0,14723.721,14902.492,178.8,5.0,23.0,0.5175,-151.1787,-24.3,45.0,0.0,-25.631654999999974,36.64790100000019,0.0
2716,77,3,1,57331.331,57520.921,189.6,5.0,23.0,0.5175,-151.1787,27.864,45.0,0.0,29.18487399999991,37.113586000000666,0.0
2717,78,3,0,41288.312,41468.561,180.2,7.0,15.0,-49.992,-37.8152,22.102,45.0,0.0,22.648919999999933,40.09236800000069,0.0
2718,78,3,1,59042.399,59278.342,235.9,7.0,15.0,-49.992,-37.8152,42.239,45.0,0.0,42.71896999999993,41.58184600000059,0.0
2719,78,3,2,64923.623,64974.923,51.3,7.0,15.0,-49.992,-37.8152,-42.719,45.0,0.0,-43.47190399999998,41.43613500000011,0.0
2720,79,3,0,386.054,566.621,180.6,8.0,25.0,6.3152,85.4162,23.891,45.0,0.0,25.301862,35.88383400000001,0.0
2721,79,3,1,43184.27,43375.686,191.4,8.0,25.0,6.3152,85.4162,35.159,45.0,0.0,35.278,37.6453900000011,0.0
2722,80,3,0,19736.453,19765.221,28.8,6.0,23.0,-29.5584,158.3584,44.299,45.0,0.0,44.87996600000003,39.80139099999966,0.0
2723,81,3,0,14634.263,14825.292,191.0,6.0,24.0,-4.4353,-152.9492,-29.59,45.0,0.0,-30.990202000000043,36.78885199999967,0.0
2724,81,3,1,57396.596,57557.124,160.5,6.0,24.0,-4.4353,-152.9492,-13.443,45.0,0.0,-12.743928000000073,35.87139600000102,0.0
2725,82,3,0,20720.224,20894.3,174.1,7.0,15.0,17.6409,-166.4117,-21.896,45.0,0.0,-22.731095999999912,39.736864000000644,0.0
2726,82,3,1,56964.529,57146.725,182.2,7.0,15.0,17.6409,-166.4117,-30.18,45.0,0.0,-30.175412999999992,40.54001699999926,0.0
2727,83,3,0,40258.701,40474.998,216.3,6.0,27.0,-3.085,-85.2562,-41.063,45.0,0.0,-41.45001000000001,38.118905999999726,0.0
2728,83,3,1,82834.813,82997.198,162.4,6.0,27.0,-3.085,-85.2562,19.067,45.0,0.0,18.475862000000138,34.81252400000242,0.0
2729,84,3,0,43715.171,43911.973,196.8,7.0,28.0,31.0441,108.2816,-31.93,45.0,0.0,-33.3670370000001,35.63579699999918,0.0
2730,85,3,0,11925.336,12092.015,166.7,9.0,19.0,-5.0155,38.58,-20.69,45.0,0.0,-20.344944000000012,38.45795200000027,0.0
2731,85,3,1,54411.675,54599.033,187.4,9.0,19.0,-5.0155,38.58,-28.195,45.0,0.0,-29.313800000000164,38.583174999998896,0.0
2732,86,3,0,4991.017,5213.972,223.0,8.0,16.0,52.0024,5.5358,-40.473,45.0,0.0,-40.962475999999995,41.05039300000005,0.0
2733,86,3,1,10877.253,11100.298,223.0,8.0,16.0,52.0024,5.5358,38.919,45.0,0.0,39.67438500000002,40.74137699999982,0.0
2734,86,3,2,72537.777,72700.976,163.2,8.0,16.0,52.0024,5.5358,15.603,45.0,0.0,15.56111499999999,39.327084999999265,0.0
2735,87,3,0,48207.672,48370.192,162.5,7.0,25.0,-31.3733,42.2796,14.951,45.0,0.0,14.491888000000028,35.5796160000006,0.0
2736,88,3,0,65701.272,65865.59,164.3,8.0,19.0,-7.4475,-15.6397,20.611,45.0,0.0,20.27128800000006,38.36620000000112,0.0
