node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
381,82,2,0,79787.929,79951.39,163.5,9.0,18.0,30.9579,92.7728,13.671,45.0,0.0,14.511734000000171,38.21217499999842,0.0
382,83,2,0,74439.364,74607.59,168.2,6.0,15.0,13.571,127.7807,18.469,45.0,0.0,19.305020000000077,39.55030799999944,0.0
383,85,2,0,43810.786,43964.629,153.8,7.0,25.0,18.9553,94.4236,1.104,45.0,0.0,0.08298799999999756,34.61014399999997,0.0
384,85,2,1,79940.259,80139.718,199.5,7.0,25.0,18.9553,94.4236,-37.434,45.0,0.0,-37.693554000000034,37.96856599999821,0.0
385,86,2,0,38155.49,38309.829,154.3,6.0,19.0,19.8734,119.1523,-1.287,45.0,0.0,-2.0940699999999124,37.457070000000925,0.0
386,86,2,1,74272.386,74449.704,177.3,6.0,19.0,19.8734,119.1523,-29.07,45.0,0.0,-29.027684000000008,39.0018120000005,0.0
387,87,2,0,49670.414,49851.964,181.6,8.0,19.0,31.2996,74.6779,30.9,45.0,0.0,30.969413999999997,39.14792800000104,0.0
388,88,2,0,74046.317,74259.336,213.0,5.0,28.0,34.8204,117.6076,36.679,45.0,0.0,38.13421599999978,36.395514000001626,0.0
389,89,2,0,44010.784,44168.272,157.5,8.0,21.0,29.2814,101.9117,-6.988,45.0,0.0,-7.881927999999985,36.64836000000016,0.0
390,91,2,0,49808.902,50018.304,209.4,6.0,25.0,39.9743,79.6352,39.358,45.0,0.0,39.82562800000002,38.270183999999425,0.0
391,91,2,1,79557.257,79729.519,172.3,6.0,25.0,39.9743,79.6352,-24.176,45.0,0.0,-24.14571500000001,36.28011600000091,0.0
392,93,2,0,79496.985,79672.673,175.7,5.0,27.0,42.4977,76.2655,-25.898,45.0,0.0,-25.968015,35.67111999999976,0.0
393,94,2,0,37926.742,37975.869,49.1,7.0,19.0,12.1728,109.1625,44.204,45.0,0.0,44.60909799999997,40.614532000000416,0.0
394,95,2,0,38201.486,38278.499,77.0,5.0,18.0,21.6698,125.8593,-41.474,45.0,0.0,-42.48775799999985,40.21157400000083,0.0
395,95,2,1,74292.281,74502.383,210.1,5.0,18.0,21.6698,125.8593,36.007,45.0,0.0,37.036174000000145,39.634988999999116,0.0
396,96,2,1,68154.666,68315.324,160.7,6.0,15.0,44.8622,127.064,9.164,45.0,0.0,9.676643999999913,39.44727400000105,0.0
397,97,2,1,80194.985,80372.801,177.8,9.0,20.0,9.1643,106.7742,24.38,45.0,0.0,25.535175000000034,37.83307499999976,0.0
398,98,2,0,79826.35,80011.287,184.9,8.0,29.0,25.7702,90.8497,-32.033,45.0,0.0,-32.11294999999998,35.69559999999776,0.0
399,99,2,0,38334.146,38550.355,216.2,9.0,17.0,33.7954,122.2231,41.378,45.0,0.0,41.73577400000001,40.83572599999983,0.0
400,101,2,0,38435.13,38595.716,160.6,6.0,24.0,35.6692,128.0842,15.923,45.0,0.0,15.539530000000049,35.87424000000119,0.0
401,101,2,1,68237.303,68461.56,224.3,6.0,24.0,35.6692,128.0842,-42.277,45.0,0.0,-42.83506,39.09046300000003,0.0
402,102,2,0,44392.328,44617.322,225.0,6.0,25.0,45.9249,126.4195,-39.608,45.0,0.0,-40.758776000000054,38.08467999999958,0.0
403,102,2,1,68135.577,68299.57,164.0,6.0,25.0,45.9249,126.4195,13.333,45.0,0.0,14.234618000000163,35.20884899999779,0.0
404,103,2,0,55658.278,55711.097,52.8,6.0,23.0,42.4723,74.1985,-42.678,45.0,0.0,-43.80250999999993,39.13149200000045,0.0
405,103,2,1,79467.733,79664.925,197.2,6.0,23.0,42.4723,74.1985,-34.935,45.0,0.0,-35.29879599999992,38.32637700000235,0.0
406,104,2,0,38044.357,38198.838,154.5,5.0,28.0,14.3525,115.0,9.625,45.0,0.0,8.68314799999987,33.376643999998166,0.0
407,105,2,0,44282.854,44493.523,210.7,7.0,23.0,47.298,111.0761,39.074,45.0,0.0,39.572371999999994,38.85709200000019,0.0
408,105,2,1,67951.325,68184.502,233.2,7.0,23.0,47.298,111.0761,-43.019,45.0,0.0,-43.69944999999993,39.488575000000786,0.0
409,106,2,0,74122.809,74294.016,171.2,7.0,20.0,30.6505,117.77,19.988,45.0,0.0,20.987831999999703,37.65383800000258,0.0
410,107,2,0,38155.631,38183.246,27.6,6.0,24.0,13.7343,109.1825,45.0,-37.571,0.0,43.65313999999993,-44.1383330000003,0.0
411,108,2,0,74446.464,74625.287,178.8,9.0,16.0,13.2608,128.6925,24.824,45.0,0.0,25.747984000000404,39.456823999997226,0.0
412,109,2,0,44064.033,44089.112,25.1,7.0,23.0,31.254,109.848,-43.678,45.0,0.0,-44.89861700000015,39.165627999999124,0.0
413,109,2,1,74031.374,74228.57,197.2,7.0,23.0,31.254,109.848,-35.943,45.0,0.0,-36.21899199999997,38.43570200000126,0.0
414,110,2,0,79744.11,79900.726,156.6,8.0,28.0,32.7967,90.0401,2.508,45.0,0.0,3.5490700000000213,33.2826799999997,0.0
415,111,2,0,44271.089,44445.306,174.2,7.0,16.0,41.5602,115.3653,-21.876,45.0,0.0,-22.574738,39.44846800000002,0.0
416,113,2,0,80190.981,80345.006,154.0,9.0,16.0,8.6165,104.2183,-3.588,45.0,0.0,-2.9417790000000092,38.857151000000094,0.0
417,114,2,0,80047.277,80263.791,216.5,6.0,17.0,12.3202,97.4373,-41.932,45.0,0.0,-42.24315500000002,40.90787199999951,0.0
418,116,2,0,608.486,762.993,154.5,7.0,15.0,16.5913,75.6405,-0.912,45.0,0.0,-0.2935880000000004,39.268992000000004,0.0
419,117,2,0,74383.637,74543.844,160.2,6.0,25.0,16.4504,125.444,11.026,45.0,0.0,12.29321300000012,34.82996599999882,0.0
420,118,2,0,44003.544,44178.371,174.8,6.0,16.0,28.4299,103.2568,-22.714,45.0,0.0,-23.541200000000085,39.38983999999934,0.0
421,119,2,0,44399.099,44619.093,220.0,7.0,27.0,46.2467,126.5547,-38.508,45.0,0.0,-39.72805900000008,37.259230999999346,0.0
422,119,2,1,68131.438,68298.639,167.2,7.0,27.0,46.2467,126.5547,16.414,45.0,0.0,17.433329999999813,34.4734540000025,0.0
423,120,2,0,80206.796,80392.3,185.5,7.0,25.0,5.2388,102.7135,-33.345,45.0,0.0,-33.376611999999994,37.31882799999926,0.0
424,121,2,0,697.061,879.61,182.5,8.0,22.0,12.4323,80.8167,26.683,45.0,0.0,27.947355,37.21611199999999,0.0
425,122,2,0,37990.543,38147.263,156.7,6.0,29.0,10.6248,114.6976,-7.954,45.0,0.0,-9.409149999999892,32.572011000001126,0.0
426,123,2,1,55907.716,56121.857,214.1,9.0,24.0,51.7387,90.7006,-37.234,45.0,0.0,-38.22249200000001,38.130299999999885,0.0
427,123,2,2,73654.462,73812.501,158.0,9.0,24.0,51.7387,90.7006,1.095,45.0,0.0,1.5722399999999905,35.42947400000022,0.0
428,124,2,0,74392.573,74549.428,156.9,5.0,27.0,14.9132,123.9803,-12.432,45.0,0.0,-11.636663999999874,34.16709499999808,0.0
429,125,2,0,79675.694,79777.488,101.8,7.0,28.0,37.1061,93.0279,41.07,45.0,0.0,42.52561800000015,37.225307999998996,0.0
430,126,2,0,38204.767,38361.717,157.0,5.0,23.0,23.3132,119.7333,13.101,45.0,0.0,12.508524000000005,36.05824800000008,0.0
431,126,2,1,74243.77,74398.989,155.2,5.0,23.0,23.3132,119.7333,-5.681,45.0,0.0,-4.897279999999854,35.79332999999808,0.0
432,127,2,0,49957.412,50146.743,189.3,7.0,22.0,41.83,93.2469,-29.279,45.0,0.0,-30.285715999999855,37.707852000001274,0.0
433,129,2,0,73845.383,74002.675,157.3,7.0,27.0,43.682,103.2745,1.053,45.0,0.0,1.8061070000000472,33.899648999999194,0.0
434,130,2,0,79753.864,79912.043,158.2,6.0,15.0,31.4961,89.3749,-11.673,45.0,0.0,-11.342263999999966,39.54294399999944,0.0
435,131,2,0,38014.843,38169.375,154.5,5.0,23.0,12.7552,114.1102,10.058,45.0,0.0,9.298651999999972,35.835475999999645,0.0
436,132,2,0,49954.436,50139.336,184.9,8.0,29.0,45.7424,87.4684,30.88,45.0,0.0,31.140744000000005,35.51895999999941,0.0
437,134,2,0,38528.697,38572.462,43.8,7.0,18.0,34.8663,121.6682,45.0,-32.296,0.0,44.173846999999995,-38.175100000000036,0.0
438,135,2,0,68155.08,68332.983,177.9,7.0,21.0,45.4335,128.9671,23.731,45.0,0.0,24.64028000000007,37.624679999999294,0.0
439,136,2,0,80141.555,80301.824,160.3,8.0,22.0,11.8774,103.9566,11.355,45.0,0.0,12.502304999999645,36.24092500000325,0.0
440,137,2,0,37979.057,38188.778,209.7,6.0,20.0,9.6675,117.6887,-36.324,45.0,0.0,-37.49013500000004,38.91656299999976,0.0
441,139,2,0,50085.143,50251.376,166.2,9.0,18.0,47.8795,99.1867,-15.766,45.0,0.0,-16.39286199999988,38.4145120000015,0.0
442,139,2,1,73762.275,73923.797,161.5,9.0,18.0,47.8795,99.1867,10.137,45.0,0.0,10.717524999999819,38.22930000000249,0.0
443,140,2,0,44194.338,44354.126,159.8,6.0,27.0,38.4475,109.9628,-9.315,45.0,0.0,-10.343506000000124,33.950027999998326,0.0
444,140,2,1,73963.011,74123.017,160.0,6.0,27.0,38.4475,109.9628,8.815,45.0,0.0,9.851417999999947,33.970555000000694,0.0
445,141,2,0,79520.024,79703.696,183.7,5.0,22.0,40.9393,77.3514,-30.048,45.0,0.0,-30.226120000000023,38.08228799999823,0.0
446,142,2,0,43856.137,43899.989,43.9,7.0,29.0,16.116,86.6324,45.0,-31.931,0.0,43.517327999999864,-41.184675000000674,0.0
447,143,2,0,38157.018,38311.43,154.4,5.0,19.0,19.9452,119.2204,-1.547,45.0,0.0,-2.357773999999845,37.457720000001665,0.0
448,143,2,1,74272.87,74448.607,175.7,5.0,19.0,19.9452,119.2204,-28.262,45.0,0.0,-28.194910000000032,38.92980000000168,0.0
449,144,2,0,74052.816,74239.144,186.3,9.0,22.0,34.4398,116.1879,27.929,45.0,0.0,29.050168000000298,37.487575999997595,0.0
450,145,2,0,50038.837,50233.82,195.0,5.0,16.0,45.2338,98.5682,-31.388,45.0,0.0,-32.11015399999998,40.08093100000016,0.0
451,145,2,1,73785.005,73947.62,162.6,5.0,16.0,45.2338,98.5682,-15.179,45.0,0.0,-15.052949999999955,39.31599499999813,0.0
452,146,2,1,74157.719,74377.519,219.8,6.0,24.0,23.6112,114.3364,-42.125,45.0,0.0,-42.592784999999964,39.041961000000754,0.0
453,147,2,0,74107.418,74266.031,158.6,7.0,16.0,31.0751,115.8963,7.448,45.0,0.0,8.125556000000216,38.924513999997814,0.0
454,148,2,0,43585.182,43748.875,163.7,7.0,18.0,6.0414,89.1641,-15.905,45.0,0.0,-16.90582800000004,38.1280119999997,0.0
455,149,2,0,44385.575,44573.743,188.2,9.0,29.0,46.2112,123.3898,-28.768,45.0,0.0,-29.973274999999894,34.948675000001195,0.0
456,149,2,1,68110.397,68267.694,157.3,9.0,29.0,46.2112,123.3898,-2.238,45.0,0.0,-1.5844720000000672,32.95432400000142,0.0
457,150,2,0,749.817,912.849,163.0,6.0,16.0,9.3625,80.985,14.445,45.0,0.0,15.320118,38.984677,0.0
458,151,2,0,55833.335,55992.911,159.6,6.0,27.0,52.4576,78.3449,10.075,45.0,0.0,9.83531500000001,34.241865000000416,0.0
459,151,2,1,73520.749,73719.498,198.7,6.0,27.0,52.4576,78.3449,-34.298,45.0,0.0,-34.88573299999994,36.86710100000135,0.0
460,153,2,0,44070.523,44265.597,195.1,7.0,23.0,31.669,107.2505,-31.564,45.0,0.0,-32.75010400000005,37.462874999999606,0.0
461,154,2,0,44124.784,44210.746,86.0,7.0,28.0,34.1982,111.8939,-41.488,45.0,0.0,-42.91984799999998,37.30782400000011,0.0
462,154,2,1,74034.053,74190.364,156.3,7.0,28.0,34.1982,111.8939,-5.522,45.0,0.0,-4.720357000000004,33.43418200000006,0.0
463,155,2,0,43863.03,44083.417,220.4,5.0,15.0,20.9697,100.8125,-38.741,45.0,0.0,-39.59561999999994,40.82091000000035,0.0
464,155,2,1,79979.825,80162.95,183.1,5.0,15.0,20.9697,100.8125,26.745,45.0,0.0,27.592549999999843,39.97040000000107,0.0
465,156,2,0,80218.661,80429.543,210.9,5.0,16.0,3.2424,102.4679,-40.915,45.0,0.0,-41.170592999999904,41.06019100000194,0.0
466,158,2,0,38295.349,38474.278,178.9,5.0,26.0,26.6211,126.2262,-24.988,45.0,0.0,-26.338752000000095,35.44088299999914,0.0
467,159,2,0,32162.214,32198.061,35.8,9.0,19.0,7.1997,130.6252,44.341,45.0,0.0,44.743852000000004,40.62764400000002,0.0
468,159,2,1,74553.742,74716.861,163.1,9.0,19.0,7.1997,130.6252,14.472,45.0,0.0,15.512325999999913,37.69700400000072,0.0
469,160,2,0,43737.332,43924.007,186.7,6.0,21.0,17.6691,89.9689,33.923,45.0,0.0,34.009,38.743119999999266,0.0
470,161,2,0,79915.003,79987.191,72.2,5.0,25.0,26.9509,87.118,-45.0,-20.353,0.0,-44.073874000000124,-30.71011899999887,0.0
471,162,2,0,383.855,425.857,42.0,6.0,24.0,29.2805,74.3642,42.826,45.0,0.0,44.141605,38.69363,0.0
472,162,2,1,49648.128,49816.274,168.1,6.0,24.0,29.2805,74.3642,23.712,45.0,0.0,23.500464000000036,36.51649600000127,0.0
473,162,2,2,85498.28,85629.859,131.6,6.0,24.0,29.2805,74.3642,40.451,45.0,0.0,41.763279999999945,38.30880000000037,0.0
474,163,2,0,44366.946,44579.931,213.0,9.0,17.0,45.0759,123.9293,-36.8,45.0,0.0,-37.59757000000016,40.21457799999891,0.0
475,163,2,1,68126.814,68285.259,158.4,9.0,17.0,45.0759,123.9293,-8.401,45.0,0.0,-8.123162000000026,38.67293400000063,0.0
476,164,2,0,50022.964,50252.71,229.7,7.0,25.0,51.3016,90.9358,42.867,45.0,0.0,43.5681,38.88597200000002,0.0
477,164,2,1,55901.048,56126.83,225.8,7.0,25.0,51.3016,90.9358,-39.906,45.0,0.0,-40.9688240000001,38.221119999999225,0.0
478,164,2,2,73660.647,73818.492,157.8,7.0,25.0,51.3016,90.9358,-1.91,45.0,0.0,-1.474707000000053,34.97138100000133,0.0
479,165,2,0,38447.698,38667.239,219.5,9.0,28.0,39.8431,126.7962,41.693,45.0,0.0,42.29886599999995,37.77729800000099,0.0
480,165,2,1,68199.252,68380.223,181.0,9.0,28.0,39.8431,126.7962,-28.959,45.0,0.0,-29.097,35.66670400000274,0.0
481,167,2,0,49958.724,50002.153,43.4,8.0,26.0,39.1016,76.9713,45.0,-32.522,0.0,43.795075999999895,-40.61410000000054,0.0
482,167,2,1,79520.815,79736.687,215.9,8.0,26.0,39.1016,76.9713,-40.248,45.0,0.0,-40.80085500000004,38.1736849999993,0.0
483,168,2,0,32303.317,32353.408,50.1,8.0,18.0,5.1921,129.1609,45.0,-29.377,0.0,44.14383300000004,-35.863926999999705,0.0
484,168,2,1,74571.049,74726.943,155.9,8.0,18.0,5.1921,129.1609,-11.683,45.0,0.0,-11.119334000000032,38.213783000000404,0.0
485,169,2,0,79960.461,80016.11,55.6,8.0,22.0,25.4842,88.0644,-45.0,-27.674,0.0,-44.0523330000002,-35.616285999998595,0.0
486,170,2,0,38072.803,38252.241,179.4,8.0,21.0,14.7586,118.8723,-25.582,45.0,0.0,-26.77036199999999,37.49498200000004,0.0
487,170,2,1,74505.946,74546.637,40.7,8.0,21.0,14.7586,118.8723,-45.0,-33.264,0.0,-43.9468620000002,-39.89355599999893,0.0
488,171,2,0,50194.827,50353.406,158.6,6.0,27.0,52.7226,106.2538,-4.421,45.0,0.0,-4.988366999999948,34.00059700000122,0.0
489,171,2,1,67892.882,68065.437,172.6,6.0,27.0,52.7226,106.2538,-22.49,45.0,0.0,-22.69152799999999,35.30115000000094,0.0
490,172,2,0,79770.955,79952.67,181.7,8.0,25.0,32.1208,93.6139,25.879,45.0,0.0,27.152885000000083,36.046719999999276,0.0
491,174,2,0,49820.892,49856.092,35.2,6.0,22.0,41.7665,79.778,44.133,45.0,0.0,44.72140799999999,39.88697200000005,0.0
492,174,2,1,79544.551,79703.666,159.1,6.0,22.0,41.7665,79.778,-10.807,45.0,0.0,-10.438530999999871,36.572702999996984,0.0
493,175,2,0,888.211,969.841,81.6,5.0,16.0,4.5008,76.3092,-45.0,-14.824,0.0,-44.447982,-22.374739000000005,0.0
494,176,2,0,43937.704,44104.732,167.0,7.0,19.0,27.2894,97.0877,23.119,45.0,0.0,22.933848000000026,38.472440000000816,0.0
495,176,2,1,79862.596,80047.033,184.4,7.0,19.0,27.2894,97.0877,27.22,45.0,0.0,28.24699200000026,38.53173199999809,0.0
496,177,2,0,74048.112,74264.146,216.0,8.0,19.0,34.7218,117.8531,37.429,45.0,0.0,38.44759999999969,39.53616000000201,0.0
497,178,2,0,43591.306,43811.901,220.6,9.0,21.0,11.3901,85.0317,43.247,45.0,0.0,43.65158999999995,39.95668600000085,0.0
498,179,2,0,49872.671,50055.974,183.3,9.0,22.0,38.0138,88.3354,-26.764,45.0,0.0,-27.804195000000092,37.41362599999917,0.0
499,179,2,1,79654.8,79829.617,174.8,9.0,22.0,38.0138,88.3354,22.064,45.0,0.0,23.096200000000128,37.018399999998785,0.0
500,180,2,0,74239.057,74271.153,32.1,9.0,15.0,29.0695,108.9322,-45.0,-36.426,0.0,-44.260035999999964,-40.76427600000019,0.0
501,181,2,0,43621.546,43776.401,154.9,7.0,16.0,9.1103,88.1435,11.311,45.0,0.0,10.80798199999993,38.999587999999115,0.0
502,182,2,0,50115.154,50272.524,157.4,8.0,25.0,49.9649,99.7653,-0.575,45.0,0.0,-1.1043880000000499,34.9084639999989,0.0
503,182,2,1,73732.174,73917.783,185.6,8.0,25.0,49.9649,99.7653,27.53,45.0,0.0,28.572611999999964,36.42822600000037,0.0
504,183,2,0,678.055,835.829,157.8,8.0,19.0,12.0477,76.7917,-14.475,45.0,0.0,-13.971405000000003,37.92335000000003,0.0
505,184,2,0,44117.622,44304.657,187.0,8.0,28.0,34.0648,108.7706,-28.469,45.0,0.0,-29.842990000000135,35.12024799999874,0.0
506,184,2,1,73996.357,74175.307,178.9,8.0,28.0,34.0648,108.7706,-28.607,45.0,0.0,-28.639928999999988,35.59084299999855,0.0
507,185,2,0,74072.95,74231.986,159.0,6.0,22.0,31.74,112.9702,-13.078,45.0,0.0,-12.619150000000067,36.62910000000129,0.0
508,186,2,0,44196.341,44381.443,185.1,5.0,19.0,41.7213,107.0315,31.397,45.0,0.0,31.569705000000003,39.22737799999988,0.0
509,186,2,1,73897.701,74059.601,161.9,5.0,19.0,41.7213,107.0315,11.141,45.0,0.0,11.864638000000035,37.778466999999594,0.0
510,187,2,0,50035.031,50193.944,158.9,8.0,20.0,47.3459,93.5319,10.404,45.0,0.0,10.140534999999959,37.42939099999882,0.0
511,187,2,1,73713.69,73886.791,173.1,8.0,20.0,47.3459,93.5319,-23.679,45.0,0.0,-23.768380000000004,38.2480399999991,0.0
512,189,2,0,44265.561,44327.341,61.8,8.0,27.0,39.0857,101.1388,45.0,-25.169,0.0,43.92575499999993,-35.2496910000005,0.0
513,189,2,1,73850.128,74063.297,213.2,8.0,27.0,39.0857,101.1388,-39.628,45.0,0.0,-40.17391999999995,37.75806400000094,0.0
514,190,2,0,38455.844,38629.14,173.3,8.0,26.0,34.854,132.2946,-21.577,45.0,0.0,-22.793135999999883,35.20010800000119,0.0
515,190,2,1,68310.268,68486.115,175.8,8.0,26.0,34.854,132.2946,-26.929,45.0,0.0,-26.91566000000002,36.16899600000146,0.0
516,191,2,0,44334.768,44537.263,202.5,7.0,21.0,49.2607,114.3125,36.69,45.0,0.0,37.107055999999936,39.15961600000113,0.0
517,191,2,1,67993.889,68165.374,171.5,7.0,21.0,49.2607,114.3125,-22.336,45.0,0.0,-22.426888999999996,37.75373400000174,0.0
518,192,2,0,38182.344,38400.743,218.4,5.0,26.0,25.8018,116.8884,42.291,45.0,0.0,42.78515999999996,38.435240000000775,0.0
519,192,2,1,74182.849,74343.823,161.0,5.0,26.0,25.8018,116.8884,-16.709,45.0,0.0,-16.198472999999954,35.039006999999096,0.0
520,194,2,0,44325.226,44482.33,157.1,9.0,24.0,44.9378,116.2923,-2.119,45.0,0.0,-2.7783280000000667,35.336519999998856,0.0
521,194,2,1,68027.314,68250.25,222.9,9.0,24.0,44.9378,116.2923,-41.283,45.0,0.0,-41.90290799999997,38.93688200000044,0.0
522,195,2,0,44457.81,44615.24,157.4,8.0,20.0,50.9136,124.6392,3.539,45.0,0.0,3.2112300000000396,37.273360000001034,0.0
523,195,2,2,68043.082,68251.861,208.8,8.0,20.0,50.9136,124.6392,35.623,45.0,0.0,36.54152599999978,39.15110400000168,0.0
524,196,2,0,74461.887,74662.744,200.9,7.0,26.0,8.291,124.3009,-38.266,45.0,0.0,-38.52343500000001,37.75638599999921,0.0
525,197,2,0,44303.346,44530.617,227.3,8.0,24.0,42.3091,120.8735,-40.056,45.0,0.0,-41.2132239999999,38.4167400000007,0.0
526,197,2,1,68100.615,68315.824,215.2,8.0,24.0,42.3091,120.8735,-39.839,45.0,0.0,-40.3786850000001,38.70872999999844,0.0
527,198,2,0,74443.522,74598.876,155.4,6.0,28.0,12.9188,126.5596,3.064,45.0,0.0,4.3565339999998685,33.11664800000144,0.0
528,199,2,0,38429.965,38591.85,161.9,5.0,24.0,35.5286,127.7622,17.447,45.0,0.0,17.10859500000006,35.98743500000154,0.0
529,199,2,1,68231.949,68309.385,77.4,5.0,24.0,35.5286,127.7622,-43.729,45.0,0.0,-44.33887799999985,39.33451500000179,0.0
530,0,3,0,73814.121,73971.885,157.8,6.0,16.0,30.7035,116.6525,0.375,45.0,0.0,0.9493559999999707,38.96033300000035,0.0
531,1,3,1,73534.14,73692.448,158.3,5.0,28.0,44.4147,103.5732,0.371,45.0,0.0,1.1137799999999844,33.481720000000294,0.0
532,2,3,0,49458.378,49644.182,185.8,9.0,19.0,37.7946,80.8421,31.884,45.0,0.0,32.039889999999986,39.29085800000102,0.0
533,2,3,1,79283.385,79484.179,200.8,9.0,19.0,37.7946,80.8421,-36.005,45.0,0.0,-36.297004999999935,39.76842000000161,0.0
534,4,3,0,73727.676,73945.002,217.3,8.0,15.0,36.076,118.1262,37.184,45.0,0.0,37.98247600000035,40.81217199999796,0.0
535,5,3,0,43486.797,43710.851,224.1,6.0,23.0,19.2309,101.3163,-39.205,45.0,0.0,-40.50024099999993,38.42416300000043,0.0
536,5,3,1,79722.324,79886.242,163.9,6.0,23.0,19.2309,101.3163,12.107,45.0,0.0,13.252875999999668,35.9942840000031,0.0
537,6,3,0,49739.587,49949.651,210.1,8.0,29.0,52.48,95.9278,38.439,45.0,0.0,39.09497899999999,36.87446400000015,0.0
538,6,3,1,55619.828,55843.642,223.8,8.0,29.0,52.48,95.9278,-39.549,45.0,0.0,-40.73180800000005,36.91538399999957,0.0
539,6,3,3,73374.559,73553.497,178.9,8.0,29.0,52.48,95.9278,23.864,45.0,0.0,24.932446999999797,34.399717000002695,0.0
540,7,3,0,37581.381,37780.788,199.4,8.0,17.0,11.2183,111.4574,37.658,45.0,0.0,37.84304800000001,40.48498599999964,0.0
541,8,3,0,55364.397,55544.897,180.5,9.0,27.0,44.4463,73.2895,-25.246,45.0,0.0,-26.377085999999892,35.309275000001186,0.0
542,8,3,1,79145.827,79337.463,191.6,9.0,27.0,44.4463,73.2895,-32.439,45.0,0.0,-32.78161600000004,36.623798999998264,0.0
543,9,3,0,55476.285,55633.882,157.6,7.0,15.0,50.3007,78.0307,-1.826,45.0,0.0,-2.1539850000000733,39.40086999999854,0.0
544,9,3,1,79118.685,79318.892,200.2,7.0,15.0,50.3007,78.0307,32.707,45.0,0.0,33.3871399999999,40.540745000000754,0.0
545,10,3,0,43896.762,44063.019,166.3,6.0,24.0,40.3372,114.4079,-16.011,45.0,0.0,-16.993718000000094,35.7700999999989,0.0
546,10,3,1,73644.656,73858.596,213.9,6.0,24.0,40.3372,114.4079,36.418,45.0,0.0,37.62017600000013,37.87027199999909,0.0
547,11,3,0,43947.993,44107.191,159.2,5.0,22.0,43.0984,116.2649,-7.463,45.0,0.0,-8.196769000000073,36.35119199999899,0.0
548,12,3,0,74012.982,74229.946,217.0,5.0,24.0,20.8178,127.8531,36.865,45.0,0.0,38.201082000000184,37.83108399999878,0.0
549,13,3,0,159.45600000000002,384.406,224.9,7.0,25.0,18.6881,81.36,38.703,45.0,0.0,40.100712,37.76397599999999,0.0
550,13,3,1,85419.198,85643.776,224.6,7.0,25.0,18.6881,81.36,38.612,45.0,0.0,40.0102960000002,37.75046199999869,0.0
551,14,3,0,37481.275,37664.204,182.9,7.0,16.0,4.7888,109.1261,31.952,45.0,0.0,31.964174999999994,40.29107499999952,0.0
552,14,3,1,79986.7,80153.123,166.4,7.0,16.0,4.7888,109.1261,14.284,45.0,0.0,15.149099999999844,39.11100000000119,0.0
553,15,3,0,38090.121,38248.957,158.8,7.0,15.0,35.8347,130.1255,12.852,45.0,0.0,12.575580000000016,39.58599500000033,0.0
554,15,3,1,67944.748,68156.348,211.6,7.0,15.0,35.8347,130.1255,-39.077,45.0,0.0,-39.373464000000126,41.22579599999812,0.0
555,16,3,0,43409.113,43617.054,207.9,6.0,16.0,15.0386,98.0419,-35.289,45.0,0.0,-36.221327999999865,40.235936000000805,0.0
556,16,3,1,79729.641,79930.142,200.5,6.0,16.0,15.0386,98.0419,-36.942,45.0,0.0,-37.10612800000003,40.76875099999906,0.0
557,17,3,0,37747.985,37908.474,160.5,8.0,26.0,17.9734,117.7052,17.155,45.0,0.0,16.578389999999985,35.059824999999734,0.0
558,19,3,0,49717.818,49883.156,165.3,6.0,25.0,48.7354,95.4461,18.428,45.0,0.0,18.341092000000003,35.726534000000306,0.0
559,19,3,1,73417.648,73577.952,160.3,6.0,25.0,48.7354,95.4461,-9.655,45.0,0.0,-9.355927999999986,35.22932799999952,0.0
560,20,3,0,49662.729,49865.385,202.7,8.0,23.0,43.3341,97.8379,-33.861,45.0,0.0,-34.92634699999998,37.900121000000226,0.0
561,20,3,1,73472.672,73675.861,203.2,8.0,23.0,43.3341,97.8379,-36.321,45.0,0.0,-36.73640800000008,38.5449599999981,0.0
562,21,3,0,37732.905,37767.659,34.8,9.0,15.0,10.2322,108.9828,45.0,-35.295,0.0,44.22122500000007,-39.885829999999665,0.0
563,21,3,1,79890.38,80099.122,208.7,9.0,15.0,10.2322,108.9828,34.547,45.0,0.0,35.42628000000026,40.553259999998495,0.0
564,22,3,0,43968.772,44130.374,161.6,8.0,28.0,45.4938,115.6695,14.932,45.0,0.0,14.638964000000035,34.05338800000131,0.0
565,22,3,1,67693.33,67767.752,74.4,8.0,28.0,45.4938,115.6695,-43.468,45.0,0.0,-44.25892000000004,38.22925999999951,0.0
566,23,3,0,44075.026,44235.364,160.3,9.0,20.0,49.9496,122.6184,12.145,45.0,0.0,11.96874000000002,37.522742000000854,0.0
567,23,3,1,67743.511,67912.037,168.5,9.0,20.0,49.9496,122.6184,16.728,45.0,0.0,17.431862999999954,37.66789100000059,0.0
568,24,3,0,79495.821,79664.901,169.1,8.0,15.0,31.4338,94.1238,16.945,45.0,0.0,17.665586999999825,39.63052600000147,0.0
569,25,3,0,49718.117,49883.419,165.3,8.0,24.0,46.5263,98.2445,-14.919,45.0,0.0,-15.762977999999945,35.76876500000074,0.0
570,25,3,1,73463.275,73625.842,162.6,8.0,24.0,46.5263,98.2445,-13.71,45.0,0.0,-13.483975000000065,35.901525000002614,0.0
571,27,3,0,44004.498,44213.179,208.7,6.0,21.0,44.3404,123.84,-35.616,45.0,0.0,-36.59441399999998,38.808664000000135,0.0
